"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
12857,"13-Oct-22",57,admin.,married,basic.4y,unknown,yes,no,cellular,jul,tue,325,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12858,"13-Oct-22",25,services,married,high.school,no,no,no,cellular,jul,tue,1767,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12859,"13-Oct-22",34,admin.,married,university.degree,no,no,no,cellular,jul,tue,145,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12860,"13-Oct-22",30,technician,single,professional.course,no,no,no,cellular,jul,tue,125,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12861,"13-Oct-22",30,technician,single,professional.course,no,no,no,cellular,jul,tue,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12862,"13-Oct-22",46,services,married,basic.9y,no,no,no,cellular,jul,tue,630,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12863,"13-Oct-22",30,technician,single,high.school,no,no,no,cellular,jul,tue,116,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12864,"13-Oct-22",48,technician,divorced,professional.course,no,yes,no,cellular,jul,tue,188,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12865,"13-Oct-22",47,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,tue,199,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12866,"13-Oct-22",35,blue-collar,married,basic.4y,no,no,no,cellular,jul,tue,545,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12867,"13-Oct-22",29,admin.,married,high.school,no,yes,no,cellular,jul,tue,681,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12868,"13-Oct-22",30,unemployed,single,basic.4y,unknown,no,yes,cellular,jul,tue,489,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12869,"13-Oct-22",42,admin.,married,university.degree,no,yes,yes,cellular,jul,tue,156,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12870,"13-Oct-22",27,admin.,single,professional.course,no,yes,no,cellular,jul,tue,483,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12871,"13-Oct-22",37,services,married,basic.6y,no,yes,no,cellular,jul,tue,165,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12872,"13-Oct-22",37,admin.,married,university.degree,no,no,no,cellular,jul,tue,197,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12873,"13-Oct-22",28,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,245,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12874,"13-Oct-22",34,technician,single,university.degree,no,yes,yes,cellular,jul,tue,113,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12875,"13-Oct-22",34,technician,single,university.degree,no,no,no,cellular,jul,tue,173,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12876,"13-Oct-22",28,services,married,high.school,no,no,no,cellular,jul,tue,214,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12877,"13-Oct-22",34,technician,single,university.degree,no,no,yes,cellular,jul,tue,1082,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12878,"13-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,jul,tue,206,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12879,"13-Oct-22",42,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,730,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12880,"13-Oct-22",33,services,single,high.school,no,yes,no,cellular,jul,tue,143,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12881,"13-Oct-22",29,self-employed,married,unknown,no,no,no,cellular,jul,tue,125,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12882,"13-Oct-22",30,technician,single,professional.course,no,no,no,cellular,jul,tue,259,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12883,"13-Oct-22",30,technician,single,professional.course,no,yes,no,cellular,jul,tue,154,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12884,"13-Oct-22",44,blue-collar,single,university.degree,unknown,yes,yes,cellular,jul,tue,70,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12885,"13-Oct-22",42,blue-collar,married,basic.6y,unknown,no,no,cellular,jul,tue,211,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12886,"13-Oct-22",30,technician,single,professional.course,no,no,no,cellular,jul,tue,163,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12887,"13-Oct-22",31,management,single,basic.9y,no,yes,no,cellular,jul,tue,123,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12888,"13-Oct-22",36,admin.,married,university.degree,no,yes,no,cellular,jul,tue,716,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12889,"13-Oct-22",39,services,married,high.school,no,no,no,cellular,jul,tue,297,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12890,"13-Oct-22",40,technician,divorced,professional.course,no,yes,no,cellular,jul,tue,86,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12891,"13-Oct-22",40,technician,divorced,professional.course,no,no,no,cellular,jul,tue,122,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12892,"13-Oct-22",34,technician,single,university.degree,no,no,no,cellular,jul,tue,116,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12893,"13-Oct-22",26,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,250,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12894,"13-Oct-22",37,blue-collar,single,basic.6y,no,no,no,cellular,jul,tue,338,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12895,"13-Oct-22",32,blue-collar,married,university.degree,no,no,no,cellular,jul,tue,212,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12896,"13-Oct-22",25,admin.,single,high.school,no,no,yes,cellular,jul,tue,586,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12897,"13-Oct-22",26,blue-collar,married,basic.9y,unknown,no,no,telephone,jul,tue,77,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12898,"13-Oct-22",28,services,married,high.school,no,no,no,cellular,jul,tue,413,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12899,"13-Oct-22",43,technician,single,professional.course,unknown,no,no,cellular,jul,tue,97,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12900,"13-Oct-22",31,services,married,high.school,no,unknown,unknown,cellular,jul,tue,135,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12901,"13-Oct-22",34,self-employed,divorced,professional.course,unknown,no,no,cellular,jul,tue,361,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12902,"13-Oct-22",29,technician,single,university.degree,no,no,yes,cellular,jul,tue,293,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12903,"13-Oct-22",34,blue-collar,married,basic.4y,no,yes,yes,cellular,jul,tue,528,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12904,"13-Oct-22",23,admin.,single,high.school,no,no,no,cellular,jul,tue,220,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12905,"13-Oct-22",27,admin.,single,professional.course,no,no,no,cellular,jul,tue,803,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12906,"13-Oct-22",54,retired,divorced,basic.4y,unknown,yes,no,cellular,jul,tue,141,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12907,"13-Oct-22",54,retired,divorced,basic.4y,unknown,yes,no,cellular,jul,tue,188,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12908,"13-Oct-22",49,management,married,university.degree,no,yes,no,cellular,jul,tue,604,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12909,"13-Oct-22",34,technician,single,university.degree,no,no,no,cellular,jul,tue,159,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12910,"13-Oct-22",54,retired,divorced,basic.4y,unknown,yes,no,cellular,jul,tue,498,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12911,"13-Oct-22",40,admin.,single,university.degree,no,yes,no,cellular,jul,tue,220,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12912,"13-Oct-22",20,blue-collar,married,basic.4y,no,no,yes,cellular,jul,tue,285,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12913,"13-Oct-22",30,technician,married,university.degree,unknown,yes,no,cellular,jul,tue,231,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12914,"13-Oct-22",30,technician,married,university.degree,unknown,no,no,cellular,jul,tue,305,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12915,"13-Oct-22",24,student,single,high.school,unknown,yes,no,cellular,jul,tue,154,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12916,"13-Oct-22",37,blue-collar,single,professional.course,no,no,no,cellular,jul,tue,96,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12917,"13-Oct-22",36,blue-collar,married,basic.4y,unknown,yes,no,cellular,jul,tue,221,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12918,"13-Oct-22",33,admin.,married,university.degree,unknown,yes,no,cellular,jul,tue,83,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12919,"13-Oct-22",32,services,divorced,high.school,unknown,yes,no,cellular,jul,tue,454,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12920,"13-Oct-22",36,blue-collar,married,basic.4y,unknown,yes,yes,cellular,jul,tue,353,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12921,"13-Oct-22",34,blue-collar,married,basic.9y,no,no,yes,cellular,jul,tue,215,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12922,"13-Oct-22",33,services,married,basic.9y,no,yes,no,cellular,jul,tue,163,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12923,"13-Oct-22",27,admin.,single,high.school,no,yes,no,cellular,jul,tue,121,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12924,"13-Oct-22",27,admin.,single,high.school,no,no,no,cellular,jul,tue,185,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12925,"13-Oct-22",27,admin.,single,high.school,no,no,no,cellular,jul,tue,297,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12926,"13-Oct-22",47,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,tue,266,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12927,"13-Oct-22",27,admin.,single,high.school,no,no,no,cellular,jul,tue,491,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12928,"13-Oct-22",29,admin.,single,high.school,no,yes,no,cellular,jul,tue,303,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12929,"13-Oct-22",34,services,single,high.school,no,yes,no,telephone,jul,tue,112,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12930,"13-Oct-22",55,retired,married,basic.6y,unknown,no,no,cellular,jul,tue,61,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12931,"13-Oct-22",29,entrepreneur,married,university.degree,no,yes,no,cellular,jul,tue,306,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12932,"13-Oct-22",32,admin.,single,university.degree,no,no,no,cellular,jul,tue,1027,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12933,"13-Oct-22",27,entrepreneur,married,high.school,no,no,no,cellular,jul,tue,831,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12934,"13-Oct-22",26,entrepreneur,married,basic.4y,unknown,no,no,cellular,jul,tue,510,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12935,"13-Oct-22",27,admin.,single,professional.course,no,no,no,cellular,jul,tue,338,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12936,"13-Oct-22",45,management,married,university.degree,unknown,unknown,unknown,cellular,jul,tue,107,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12937,"13-Oct-22",25,blue-collar,single,basic.9y,no,yes,yes,cellular,jul,tue,138,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12938,"13-Oct-22",37,services,divorced,basic.6y,no,yes,yes,cellular,jul,tue,210,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12939,"13-Oct-22",23,entrepreneur,married,professional.course,no,no,no,cellular,jul,tue,58,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12940,"13-Oct-22",31,admin.,married,high.school,no,yes,no,cellular,jul,tue,305,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12941,"13-Oct-22",37,entrepreneur,single,basic.9y,unknown,yes,no,cellular,jul,tue,349,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12942,"13-Oct-22",43,management,single,university.degree,unknown,no,no,cellular,jul,tue,312,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12943,"13-Oct-22",23,entrepreneur,married,professional.course,no,yes,no,cellular,jul,tue,283,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12944,"13-Oct-22",28,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,55,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12945,"13-Oct-22",48,technician,divorced,professional.course,no,yes,no,cellular,jul,tue,360,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12946,"13-Oct-22",27,admin.,single,high.school,no,no,no,cellular,jul,tue,216,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12947,"13-Oct-22",33,blue-collar,married,basic.9y,no,yes,no,cellular,jul,tue,327,5,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12948,"13-Oct-22",27,admin.,single,high.school,no,no,no,cellular,jul,tue,317,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12949,"13-Oct-22",27,management,single,university.degree,no,yes,yes,cellular,jul,tue,76,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12950,"13-Oct-22",29,admin.,single,high.school,no,yes,no,cellular,jul,tue,202,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12951,"13-Oct-22",43,blue-collar,divorced,basic.9y,no,no,no,cellular,jul,tue,108,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12952,"13-Oct-22",41,blue-collar,married,unknown,no,yes,yes,cellular,jul,tue,301,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12953,"13-Oct-22",41,blue-collar,married,unknown,no,yes,no,telephone,jul,tue,460,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12954,"13-Oct-22",47,admin.,married,university.degree,no,yes,no,cellular,jul,tue,194,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12955,"13-Oct-22",29,admin.,married,high.school,no,no,yes,cellular,jul,tue,165,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12956,"13-Oct-22",43,technician,single,professional.course,no,yes,no,cellular,jul,tue,64,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12957,"13-Oct-22",33,blue-collar,single,basic.9y,no,no,yes,cellular,jul,tue,141,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12958,"13-Oct-22",43,blue-collar,divorced,basic.9y,no,yes,no,cellular,jul,tue,82,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12959,"13-Oct-22",53,retired,divorced,high.school,unknown,yes,no,cellular,jul,tue,84,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12960,"13-Oct-22",41,blue-collar,married,unknown,no,no,no,cellular,jul,tue,89,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12961,"13-Oct-22",26,technician,married,professional.course,no,yes,no,cellular,jul,tue,136,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12962,"13-Oct-22",41,blue-collar,married,unknown,no,yes,no,cellular,jul,tue,158,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12963,"13-Oct-22",41,blue-collar,married,unknown,no,no,yes,cellular,jul,tue,161,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12964,"13-Oct-22",52,retired,married,basic.6y,no,no,no,cellular,jul,tue,203,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12965,"13-Oct-22",43,admin.,single,high.school,no,yes,yes,cellular,jul,tue,54,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12966,"13-Oct-22",55,retired,married,basic.6y,unknown,yes,yes,cellular,jul,tue,632,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12967,"13-Oct-22",27,admin.,single,high.school,no,no,no,cellular,jul,tue,158,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12968,"13-Oct-22",27,admin.,single,high.school,no,no,no,cellular,jul,tue,192,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12969,"13-Oct-22",27,admin.,single,high.school,no,yes,yes,cellular,jul,tue,144,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12970,"13-Oct-22",28,blue-collar,divorced,high.school,no,yes,no,cellular,jul,tue,251,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12971,"13-Oct-22",38,blue-collar,married,basic.9y,unknown,unknown,unknown,cellular,jul,tue,319,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12972,"13-Oct-22",50,admin.,married,professional.course,no,yes,yes,cellular,jul,tue,635,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12973,"13-Oct-22",35,blue-collar,married,professional.course,no,no,no,cellular,jul,tue,584,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12974,"13-Oct-22",35,technician,married,professional.course,no,yes,no,cellular,jul,tue,157,8,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12975,"13-Oct-22",49,management,married,university.degree,unknown,no,yes,cellular,jul,tue,606,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12976,"13-Oct-22",29,services,married,high.school,no,yes,no,cellular,jul,tue,78,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12977,"13-Oct-22",42,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,119,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12978,"13-Oct-22",40,blue-collar,married,basic.4y,unknown,unknown,unknown,cellular,jul,tue,192,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12979,"13-Oct-22",28,blue-collar,divorced,high.school,no,yes,yes,cellular,jul,tue,214,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12980,"13-Oct-22",57,retired,married,professional.course,unknown,no,yes,cellular,jul,tue,1720,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12981,"13-Oct-22",30,blue-collar,married,basic.6y,no,yes,no,cellular,jul,tue,355,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12982,"13-Oct-22",38,admin.,married,university.degree,no,yes,yes,cellular,jul,tue,452,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12983,"13-Oct-22",34,admin.,single,university.degree,no,yes,no,cellular,jul,tue,819,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12984,"13-Oct-22",30,blue-collar,married,basic.9y,no,no,no,cellular,jul,tue,623,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,yes
12985,"13-Oct-22",29,technician,married,professional.course,no,no,no,cellular,jul,tue,294,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12986,"13-Oct-22",33,blue-collar,single,basic.9y,no,yes,yes,telephone,jul,tue,63,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12987,"13-Oct-22",28,technician,married,professional.course,no,yes,no,cellular,jul,tue,280,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12988,"13-Oct-22",27,admin.,single,professional.course,no,no,yes,cellular,jul,tue,518,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12989,"13-Oct-22",49,management,married,university.degree,no,yes,no,telephone,jul,tue,336,4,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12990,"13-Oct-22",38,blue-collar,married,basic.9y,unknown,no,no,cellular,jul,tue,171,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12991,"13-Oct-22",55,services,married,basic.6y,unknown,yes,no,cellular,jul,tue,326,6,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12992,"13-Oct-22",41,services,divorced,high.school,unknown,yes,no,cellular,jul,tue,55,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12993,"13-Oct-22",32,services,married,high.school,no,no,yes,cellular,jul,tue,302,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12994,"13-Oct-22",52,admin.,divorced,university.degree,unknown,no,no,cellular,jul,tue,323,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12995,"13-Oct-22",33,blue-collar,single,basic.9y,no,no,no,telephone,jul,tue,346,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12996,"13-Oct-22",35,entrepreneur,married,basic.9y,no,no,no,cellular,jul,tue,291,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12997,"13-Oct-22",25,blue-collar,single,basic.4y,no,yes,yes,cellular,jul,tue,426,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12998,"13-Oct-22",31,blue-collar,married,basic.6y,no,no,no,telephone,jul,tue,107,3,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
12999,"13-Oct-22",59,housemaid,married,basic.4y,unknown,no,no,cellular,jul,tue,483,2,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
13000,"13-Oct-22",28,services,married,high.school,no,no,no,cellular,jul,tue,289,1,999,0,nonexistent,1.4,"93 918",-42.7,"4 962",5228,no
