"id","date","age","job","marital","education","default","housing","loan","contact","month","day_of_week","duration","campaign","pdays","previous","poutcome","emp.var.rate","cons.price.idx","cons.conf.idx","euribor3m","nr.employed","y"
40879,"10-Nov-22",32,technician,married,professional.course,no,no,no,cellular,oct,wed,691,2,14,4,failure,-1.1,"94 601",-49.5,"0.959",4963,no
40880,"10-Nov-22",75,retired,married,basic.4y,no,yes,no,cellular,oct,wed,1020,3,999,3,failure,-1.1,"94 601",-49.5,"0.959",4963,no
40881,"10-Nov-22",28,admin.,single,high.school,no,no,no,cellular,oct,wed,1246,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,yes
40882,"10-Nov-22",64,unemployed,divorced,basic.9y,no,yes,no,cellular,oct,wed,604,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.959",4963,no
40883,"10-Nov-22",36,admin.,single,university.degree,no,no,no,cellular,oct,thu,197,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.965",4963,no
40884,"10-Nov-22",65,retired,married,basic.4y,no,yes,no,telephone,oct,thu,138,4,999,0,nonexistent,-1.1,"94 601",-49.5,"0.965",4963,no
40885,"10-Nov-22",51,admin.,married,university.degree,no,yes,yes,cellular,oct,thu,236,3,3,1,success,-1.1,"94 601",-49.5,"0.965",4963,yes
40886,"10-Nov-22",28,admin.,single,university.degree,no,no,no,cellular,oct,thu,116,1,17,1,success,-1.1,"94 601",-49.5,"0.965",4963,no
40887,"10-Nov-22",70,retired,married,basic.4y,unknown,no,no,cellular,oct,thu,122,1,14,3,failure,-1.1,"94 601",-49.5,"0.965",4963,no
40888,"10-Nov-22",31,admin.,single,university.degree,no,yes,no,telephone,oct,fri,118,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.972",4963,no
40889,"10-Nov-22",62,blue-collar,married,unknown,no,no,no,cellular,oct,fri,73,3,999,0,nonexistent,-1.1,"94 601",-49.5,"0.972",4963,no
40890,"10-Nov-22",61,retired,married,basic.4y,no,no,no,telephone,oct,fri,194,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.972",4963,yes
40891,"10-Nov-22",33,blue-collar,single,basic.4y,no,yes,no,cellular,oct,fri,146,1,999,1,failure,-1.1,"94 601",-49.5,"0.972",4963,no
40892,"10-Nov-22",29,technician,married,professional.course,no,yes,no,cellular,oct,fri,319,1,5,2,success,-1.1,"94 601",-49.5,"0.972",4963,yes
40893,"10-Nov-22",47,admin.,married,high.school,no,yes,no,cellular,oct,fri,437,1,999,1,failure,-1.1,"94 601",-49.5,"0.972",4963,yes
40894,"10-Nov-22",27,student,single,unknown,no,yes,no,cellular,oct,fri,512,1,20,4,failure,-1.1,"94 601",-49.5,"0.972",4963,no
40895,"10-Nov-22",39,housemaid,married,basic.4y,no,no,no,cellular,oct,fri,282,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.972",4963,no
40896,"10-Nov-22",60,retired,married,basic.4y,no,unknown,unknown,cellular,oct,fri,272,1,10,3,failure,-1.1,"94 601",-49.5,"0.972",4963,no
40897,"10-Nov-22",27,student,single,unknown,no,yes,no,cellular,oct,fri,309,2,999,1,failure,-1.1,"94 601",-49.5,"0.972",4963,no
40898,"10-Nov-22",32,services,single,university.degree,no,yes,no,cellular,oct,fri,375,2,999,2,failure,-1.1,"94 601",-49.5,"0.972",4963,no
40899,"10-Nov-22",49,technician,divorced,professional.course,no,yes,no,cellular,oct,fri,251,2,3,1,success,-1.1,"94 601",-49.5,"0.972",4963,yes
40900,"10-Nov-22",39,housemaid,married,basic.4y,no,yes,no,cellular,oct,fri,135,2,999,2,failure,-1.1,"94 601",-49.5,"0.972",4963,no
40901,"10-Nov-22",66,retired,married,basic.4y,no,yes,no,telephone,oct,fri,369,2,999,1,failure,-1.1,"94 601",-49.5,"0.972",4963,yes
40902,"10-Nov-22",56,unemployed,divorced,basic.4y,no,no,yes,cellular,oct,fri,363,2,5,3,success,-1.1,"94 601",-49.5,"0.972",4963,yes
40903,"10-Nov-22",24,admin.,single,high.school,no,yes,no,cellular,oct,fri,133,2,999,1,failure,-1.1,"94 601",-49.5,"0.972",4963,no
40904,"10-Nov-22",31,technician,single,professional.course,no,yes,no,cellular,oct,fri,401,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.972",4963,yes
40905,"10-Nov-22",55,admin.,married,high.school,no,no,no,telephone,oct,mon,317,2,10,3,success,-1.1,"94 601",-49.5,"0.977",4963,no
40906,"10-Nov-22",59,services,married,university.degree,no,yes,no,cellular,oct,mon,162,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,no
40907,"10-Nov-22",33,services,married,professional.course,no,no,no,cellular,oct,mon,291,1,999,3,failure,-1.1,"94 601",-49.5,"0.977",4963,no
40908,"10-Nov-22",48,technician,married,professional.course,no,yes,yes,cellular,oct,mon,450,1,8,1,success,-1.1,"94 601",-49.5,"0.977",4963,yes
40909,"10-Nov-22",30,technician,single,unknown,no,yes,yes,cellular,oct,mon,195,1,999,3,failure,-1.1,"94 601",-49.5,"0.977",4963,no
40910,"10-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,oct,mon,278,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,yes
40911,"10-Nov-22",29,admin.,single,university.degree,no,no,no,cellular,oct,mon,123,2,12,2,failure,-1.1,"94 601",-49.5,"0.977",4963,no
40912,"10-Nov-22",33,services,single,university.degree,no,no,no,cellular,oct,mon,110,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,no
40913,"10-Nov-22",33,services,single,university.degree,no,yes,no,cellular,oct,mon,252,2,3,2,success,-1.1,"94 601",-49.5,"0.977",4963,yes
40914,"10-Nov-22",65,retired,married,basic.4y,no,yes,yes,cellular,oct,mon,165,1,3,1,success,-1.1,"94 601",-49.5,"0.977",4963,yes
40915,"10-Nov-22",24,blue-collar,single,basic.9y,no,no,no,cellular,oct,mon,485,1,6,1,success,-1.1,"94 601",-49.5,"0.977",4963,no
40916,"10-Nov-22",74,retired,married,university.degree,no,no,no,telephone,oct,mon,160,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,no
40917,"10-Nov-22",25,services,single,high.school,no,no,no,cellular,oct,mon,251,1,999,1,failure,-1.1,"94 601",-49.5,"0.977",4963,no
40918,"10-Nov-22",25,services,single,high.school,no,no,no,cellular,oct,mon,79,1,999,2,failure,-1.1,"94 601",-49.5,"0.977",4963,no
40919,"10-Nov-22",26,technician,single,professional.course,no,no,no,telephone,oct,mon,4,1,16,1,success,-1.1,"94 601",-49.5,"0.977",4963,no
40920,"10-Nov-22",22,unemployed,single,university.degree,no,no,yes,telephone,oct,mon,34,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,no
40921,"10-Nov-22",59,services,married,university.degree,no,yes,no,cellular,oct,mon,383,2,999,2,failure,-1.1,"94 601",-49.5,"0.977",4963,yes
40922,"10-Nov-22",71,retired,married,professional.course,no,yes,no,cellular,oct,mon,185,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,no
40923,"10-Nov-22",61,admin.,married,high.school,no,yes,no,cellular,oct,mon,146,4,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,no
40924,"10-Nov-22",20,student,single,unknown,no,no,no,cellular,oct,mon,137,3,999,3,failure,-1.1,"94 601",-49.5,"0.977",4963,no
40925,"10-Nov-22",28,blue-collar,single,basic.9y,no,yes,no,telephone,oct,mon,4,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.977",4963,no
40926,"10-Nov-22",31,technician,single,professional.course,no,yes,no,telephone,oct,tue,54,1,999,1,failure,-1.1,"94 601",-49.5,"0.982",4963,no
40927,"10-Nov-22",31,blue-collar,single,basic.9y,no,no,no,telephone,oct,tue,114,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.982",4963,no
40928,"10-Nov-22",31,technician,married,university.degree,no,yes,yes,cellular,oct,tue,203,4,6,2,success,-1.1,"94 601",-49.5,"0.982",4963,yes
40929,"10-Nov-22",21,student,single,high.school,no,no,no,cellular,oct,tue,362,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.982",4963,yes
40930,"10-Nov-22",20,student,single,unknown,no,yes,yes,cellular,oct,tue,187,1,3,4,success,-1.1,"94 601",-49.5,"0.982",4963,yes
40931,"10-Nov-22",22,student,single,university.degree,no,yes,no,cellular,oct,tue,166,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.982",4963,no
40932,"10-Nov-22",27,admin.,single,university.degree,no,yes,yes,cellular,oct,tue,242,1,3,2,success,-1.1,"94 601",-49.5,"0.982",4963,no
40933,"10-Nov-22",27,blue-collar,single,high.school,no,no,no,cellular,oct,tue,253,1,999,2,failure,-1.1,"94 601",-49.5,"0.982",4963,yes
40934,"10-Nov-22",71,retired,married,professional.course,no,no,no,cellular,oct,tue,323,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.982",4963,yes
40935,"10-Nov-22",27,admin.,single,university.degree,no,no,no,cellular,oct,tue,143,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.982",4963,no
40936,"10-Nov-22",20,student,single,unknown,no,no,no,telephone,oct,tue,250,1,999,1,failure,-1.1,"94 601",-49.5,"0.982",4963,no
40937,"10-Nov-22",31,technician,married,university.degree,no,no,no,cellular,oct,tue,146,2,12,3,failure,-1.1,"94 601",-49.5,"0.982",4963,no
40938,"10-Nov-22",27,blue-collar,single,high.school,no,yes,no,cellular,oct,tue,209,3,999,1,failure,-1.1,"94 601",-49.5,"0.982",4963,yes
40939,"10-Nov-22",51,housemaid,married,basic.4y,no,no,no,cellular,oct,tue,130,2,999,2,failure,-1.1,"94 601",-49.5,"0.982",4963,no
40940,"10-Nov-22",27,student,single,high.school,no,no,no,telephone,oct,tue,5,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.982",4963,no
40941,"10-Nov-22",49,admin.,married,high.school,unknown,no,no,cellular,oct,wed,169,1,6,3,success,-1.1,"94 601",-49.5,"0.985",4963,yes
40942,"10-Nov-22",66,retired,married,basic.4y,unknown,unknown,unknown,cellular,oct,wed,216,1,6,3,success,-1.1,"94 601",-49.5,"0.985",4963,yes
40943,"10-Nov-22",65,retired,married,basic.4y,no,yes,yes,cellular,oct,wed,190,1,3,3,success,-1.1,"94 601",-49.5,"0.985",4963,yes
40944,"10-Nov-22",35,admin.,married,university.degree,no,no,no,cellular,oct,wed,194,1,3,2,success,-1.1,"94 601",-49.5,"0.985",4963,yes
40945,"10-Nov-22",52,technician,married,university.degree,no,yes,no,telephone,oct,wed,6,1,999,1,failure,-1.1,"94 601",-49.5,"0.985",4963,no
40946,"10-Nov-22",54,admin.,married,high.school,no,no,no,cellular,oct,wed,252,2,6,2,success,-1.1,"94 601",-49.5,"0.985",4963,yes
40947,"10-Nov-22",60,retired,married,basic.4y,no,yes,no,cellular,oct,wed,357,2,999,1,failure,-1.1,"94 601",-49.5,"0.985",4963,no
40948,"10-Nov-22",63,admin.,married,university.degree,no,yes,yes,cellular,oct,thu,133,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,no
40949,"10-Nov-22",33,management,single,university.degree,no,no,no,cellular,oct,thu,119,3,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,no
40950,"10-Nov-22",54,self-employed,married,university.degree,no,no,no,cellular,oct,thu,99,3,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,no
40951,"10-Nov-22",81,retired,divorced,basic.4y,no,yes,no,cellular,oct,thu,192,2,3,2,success,-1.1,"94 601",-49.5,"0.987",4963,no
40952,"10-Nov-22",70,retired,married,professional.course,no,no,no,cellular,oct,thu,585,1,6,3,success,-1.1,"94 601",-49.5,"0.987",4963,yes
40953,"10-Nov-22",50,admin.,married,high.school,no,yes,no,cellular,oct,thu,326,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,yes
40954,"10-Nov-22",48,technician,married,professional.course,no,yes,no,cellular,oct,thu,235,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,no
40955,"10-Nov-22",48,technician,married,professional.course,no,no,no,cellular,oct,thu,491,1,6,3,success,-1.1,"94 601",-49.5,"0.987",4963,yes
40956,"10-Nov-22",61,blue-collar,married,professional.course,no,yes,no,cellular,oct,thu,246,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,yes
40957,"10-Nov-22",54,self-employed,married,university.degree,no,yes,no,cellular,oct,thu,317,6,6,1,success,-1.1,"94 601",-49.5,"0.987",4963,no
40958,"10-Nov-22",37,admin.,single,high.school,no,no,no,telephone,oct,thu,301,1,3,1,success,-1.1,"94 601",-49.5,"0.987",4963,yes
40959,"10-Nov-22",63,admin.,married,university.degree,no,yes,no,cellular,oct,thu,174,2,6,1,success,-1.1,"94 601",-49.5,"0.987",4963,no
40960,"10-Nov-22",37,admin.,single,high.school,no,no,no,cellular,oct,thu,322,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,no
40961,"10-Nov-22",37,admin.,single,high.school,no,no,no,cellular,oct,thu,509,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,yes
40962,"10-Nov-22",54,self-employed,married,university.degree,no,no,no,cellular,oct,thu,219,3,999,1,failure,-1.1,"94 601",-49.5,"0.987",4963,no
40963,"10-Nov-22",41,admin.,single,high.school,no,no,no,cellular,oct,thu,786,2,999,0,nonexistent,-1.1,"94 601",-49.5,"0.987",4963,no
40964,"10-Nov-22",54,self-employed,married,university.degree,no,yes,no,cellular,oct,thu,72,4,999,1,failure,-1.1,"94 601",-49.5,"0.987",4963,no
40965,"10-Nov-22",51,admin.,married,high.school,no,no,yes,cellular,oct,thu,181,2,999,1,failure,-1.1,"94 601",-49.5,"0.987",4963,no
40966,"10-Nov-22",81,retired,divorced,basic.4y,no,yes,no,cellular,oct,thu,158,1,999,1,failure,-1.1,"94 601",-49.5,"0.987",4963,no
40967,"10-Nov-22",74,retired,married,university.degree,no,yes,no,cellular,oct,fri,212,2,3,2,success,-1.1,"94 601",-49.5,"0.993",4963,no
40968,"10-Nov-22",34,student,single,professional.course,no,yes,no,telephone,oct,fri,6,1,999,0,nonexistent,-1.1,"94 601",-49.5,"0.993",4963,no
40969,"10-Nov-22",65,retired,married,basic.4y,no,no,no,cellular,oct,fri,187,2,7,3,success,-1.1,"94 601",-49.5,"0.993",4963,yes
40970,"10-Nov-22",84,retired,divorced,basic.4y,unknown,yes,no,cellular,oct,fri,106,4,999,0,nonexistent,-1.1,"94 601",-49.5,"0.993",4963,no
40971,"10-Nov-22",24,admin.,single,university.degree,no,yes,no,cellular,oct,fri,1176,3,3,2,success,-1.1,"94 601",-49.5,"0.993",4963,yes
40972,"10-Nov-22",68,retired,divorced,high.school,no,yes,no,cellular,oct,mon,130,4,999,2,failure,-1.1,"94 601",-49.5,"1",4963,no
40973,"10-Nov-22",26,student,single,high.school,no,yes,no,telephone,oct,mon,209,1,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,no
40974,"10-Nov-22",68,retired,divorced,high.school,no,yes,yes,cellular,oct,mon,567,1,3,1,success,-1.1,"94 601",-49.5,"1",4963,yes
40975,"10-Nov-22",47,admin.,single,university.degree,no,yes,no,cellular,oct,mon,333,1,999,1,failure,-1.1,"94 601",-49.5,"1",4963,no
40976,"10-Nov-22",44,technician,married,high.school,no,yes,yes,cellular,oct,mon,310,1,999,1,failure,-1.1,"94 601",-49.5,"1",4963,yes
40977,"10-Nov-22",56,technician,divorced,professional.course,no,no,no,cellular,oct,mon,464,1,3,2,success,-1.1,"94 601",-49.5,"1",4963,yes
40978,"10-Nov-22",42,technician,married,professional.course,no,yes,yes,cellular,oct,mon,509,1,6,1,success,-1.1,"94 601",-49.5,"1",4963,yes
40979,"10-Nov-22",44,admin.,married,university.degree,no,yes,no,cellular,oct,mon,252,1,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,yes
40980,"10-Nov-22",56,technician,divorced,professional.course,no,yes,yes,cellular,oct,mon,170,5,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,no
40981,"10-Nov-22",29,admin.,single,university.degree,no,yes,no,cellular,oct,mon,526,1,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,yes
40982,"10-Nov-22",68,retired,divorced,high.school,no,yes,no,cellular,oct,mon,222,1,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,yes
40983,"10-Nov-22",74,retired,divorced,basic.4y,no,yes,no,cellular,oct,mon,180,2,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,no
40984,"10-Nov-22",74,retired,divorced,basic.4y,no,yes,no,cellular,oct,mon,102,3,3,2,success,-1.1,"94 601",-49.5,"1",4963,no
40985,"10-Nov-22",44,services,married,high.school,no,no,no,cellular,oct,mon,95,3,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,no
40986,"10-Nov-22",47,admin.,single,university.degree,no,no,no,cellular,oct,mon,767,3,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,yes
40987,"10-Nov-22",84,retired,divorced,basic.4y,unknown,yes,yes,cellular,oct,mon,138,4,3,1,success,-1.1,"94 601",-49.5,"1",4963,no
40988,"10-Nov-22",60,retired,married,university.degree,no,yes,no,cellular,oct,mon,338,2,999,0,nonexistent,-1.1,"94 601",-49.5,"1",4963,no
40989,"10-Nov-22",44,technician,married,high.school,no,yes,yes,cellular,oct,mon,159,2,999,1,failure,-1.1,"94 601",-49.5,"1",4963,no
40990,"10-Nov-22",24,student,single,professional.course,no,no,yes,cellular,oct,tue,133,3,999,2,failure,-1.1,"94 601",-49.5,"1 008",4963,no
40991,"10-Nov-22",31,admin.,single,university.degree,no,unknown,unknown,cellular,oct,tue,192,1,3,1,success,-1.1,"94 601",-49.5,"1 008",4963,yes
40992,"10-Nov-22",67,retired,divorced,basic.4y,no,yes,no,cellular,oct,tue,218,1,999,1,failure,-1.1,"94 601",-49.5,"1 008",4963,no
40993,"10-Nov-22",48,technician,married,university.degree,no,yes,yes,cellular,oct,tue,337,2,999,0,nonexistent,-1.1,"94 601",-49.5,"1 008",4963,yes
40994,"10-Nov-22",50,entrepreneur,divorced,university.degree,no,yes,no,telephone,oct,tue,898,7,11,2,success,-1.1,"94 601",-49.5,"1 008",4963,yes
40995,"10-Nov-22",54,services,divorced,high.school,no,yes,yes,cellular,oct,wed,178,4,3,1,success,-1.1,"94 601",-49.5,"1 016",4963,yes
40996,"10-Nov-22",54,services,divorced,high.school,no,no,no,cellular,oct,wed,268,1,999,1,failure,-1.1,"94 601",-49.5,"1 016",4963,no
40997,"10-Nov-22",81,retired,married,basic.4y,no,yes,no,cellular,oct,wed,621,1,999,2,failure,-1.1,"94 601",-49.5,"1 016",4963,yes
40998,"10-Nov-22",25,student,married,high.school,no,yes,no,telephone,oct,wed,7,1,999,0,nonexistent,-1.1,"94 601",-49.5,"1 016",4963,no
40999,"10-Nov-22",34,technician,married,university.degree,no,yes,no,telephone,oct,wed,5,1,999,0,nonexistent,-1.1,"94 601",-49.5,"1 016",4963,no
41000,"10-Nov-22",61,housemaid,married,basic.4y,no,yes,no,telephone,oct,wed,238,2,999,2,failure,-1.1,"94 601",-49.5,"1 016",4963,no
